0,3,7,0.8317487788547935,0.012066898922279072,0.3285300361714964,0.277951392467708,0.6392697465855656,1.0000000000000047,1.000000000000003,1.0000000000000049,1.000000000000004
0,3,7,0.07711104072799713,0.07224126536844083,0.5285300361885683,0.9999999999999994,1.0000000000000022,0.9999999999999976,0.9999999999999964,-8.048059831414212e-15,0.9999999999999973
0,3,7,0.6099491043402132,0.10324126536844236,0.4288025945892429,1.000000000000009,0.948514031694621,-3.489343123091449e-14,1.0000000000000027,1.000000000000002,0.999999999999999
0,3,7,0.8317487788550038,0.06636329902626463,0.22853003618839735,0.8997122334120796,0.4154358438427737,1.0000000000000044,1.0000000000000082,1.0000000000000016,1.0000000000000064
0,3,8,0.15211104072801152,0.05624126833139848,0.03801355160979891,0.9999999999999998,1.0,0.9999999999999996,1.0000000000000004,1.0,8.692343289595783e-09
0,3,11,1.239669374816171,0.16168996392333995,1.259908077582005,0.9999999999999989,1.0,0.9999999999999996,0.9999999999999996,0.8771929744941762,0.9999999999999998
0,3,11,1.4113252807633059,0.08080624569054834,0.9599080758799821,-3.014544409294602e-13,0.59175064182949,0.9999999999999836,0.9999999999999682,0.9999999999999643,0.6770483238141476
0,3,11,0.6586183355784057,0.15651624403401476,1.359908076218318,1.0000000000000038,1.0000000000000118,0.9999999999999974,1.0000000000000033,0.31095115577380905,0.9365470472975402
0,3,11,1.505413632814214,0.12044001521703489,0.059908076217264614,3.033790495076972e-13,2.4014031741896194e-13,0.9999999999999882,1.0000000000000873,1.0000000000000848,0.9854194419472839
0,3,11,1.4113252807636008,0.1462630867702636,0.8599080760542533,0.5120817330497391,0.5047933664041396,1.000000000000013,1.0000000000000207,0.9999999999999886,1.0000000000000162
0,3,11,1.2655944308393292,0.24468996391769804,1.0690610535271043,0.9999999999999947,0.9999999999999984,1.8200319788601316e-10,-9.973769275752444e-15,0.999999999999998,0.9999999999999978
0,3,14,0.15211104072801154,0.1433148889943913,0.11486503691554767,1.0,1.0,1.0,1.0,1.0,1.0
0,3,17,1.2729808394977138,0.017762181708962432,0.7285648556170256,0.32511934637681617,0.6086973355767494,0.9999999999999989,1.000000000000006,1.0000000000000169,1.0000000000000053
0,3,17,1.1032500608975124,0.10324126536844272,0.5096343645979229,1.0000000000000047,0.3878810173713685,-5.475370445731772e-14,0.9999999999999979,0.9999999999999969,0.9999999999999944
0,3,19,0.15211104072801152,0.0672412727650842,0.050942158462025044,1.0000000000000009,0.9999999999999991,0.9999999999999996,1.0,1.0,3.0866688538466747e-08
0,7,11,1.0320928932294546,0.6216564117319109,1.3023712483977312,1.0000000000000002,0.9999999999999993,0.16279065357536115,0.9999999999999998,0.672514655726137,1.0000000000000009
0,7,11,1.19593145399051,0.3121930516209756,1.4023712545269031,0.842564401326812,0.999999999999995,0.9999999999999987,0.999999999999986,0.5847953216374278,-7.932807038660338e-14
0,7,11,1.4039195327284637,0.6216564079393925,1.1329251661171003,1.0000000000000013,1.0000000000000027,0.8151510044111387,0.3476396932632766,1.0000000000000004,1.0000000000000018
0,7,11,0.8859800479952562,0.7216564079393989,1.1023712545267976,0.999999999999995,0.999999999999991,-5.296335903840935e-14,-4.765961729758293e-14,0.6005251403525664,0.9999999999999911
0,7,11,1.5079135725897572,0.42035801115295773,1.202371254508624,0.15633774747525084,0.907331623727989,0.9999999999999983,0.9999999999999988,1.0000000000000022,0.9999999999999978
0,7,11,1.6639046318173611,0.15497066233023865,0.40237125623737463,1.1928782614467615e-13,3.658104733189507e-11,1.000000000000054,1.0000000000000433,1.0000000000000617,0.39593636726429726
0,7,11,1.5079135725897423,0.5342358687536946,1.0023712545210575,0.8676518957634911,0.5718060820826986,1.0000000000000049,1.000000000000007,1.0000000000000056,1.0000000000000033
0,7,11,0.7799552891207393,0.5241531658892837,1.402371254527054,0.9999999999999983,1.000000000000002,1.0000000000000027,1.000000000000002,0.1829876257139506,0.8083425412089729
0,7,11,1.6639046318173567,0.38475674709779023,0.35102584738700443,7.726889288996175e-11,8.881784197001621e-16,0.9999999999999989,1.0000000000000016,1.0000000000000033,1.0000000000000002
0,7,11,1.611907612078572,0.4257461371225364,0.7023712545088123,0.18212544850387505,0.24111705098608205,0.9999999999999978,0.9999999999999978,0.9999999999999993,0.9999999999999993
0,7,11,0.4740876567173407,0.35653013263331756,1.5023712274663943,1.0000000000000018,1.0000000000000016,1.0000000000000016,1.0000000000000022,7.327471962526033e-15,3.1835889746645307e-07
0,7,11,1.5079135725897164,0.4901753458720526,1.1023712545268265,0.5446909529799857,0.7241461494335506,0.9999999999999976,0.9999999999999997,0.9999999999999998,0.9999999999999992
0,7,11,1.3413785648600818,0.6216564079393919,1.2023712273721028,0.9999999999999988,1.000000000000001,0.4613257540536446,0.701464943620774,1.000000000000001,1.0000000000000018
