0,4,5,0.2617166220397092,0.2657366702634055,0.47235293400319794,0.9999999999999977,0.9999999999999983,1.0000000000000024,1.0000000000000033,0.46917212602467606,0.6791557205912574
0,4,5,0.19678871400226056,0.3070935330389487,0.4723529344710841,0.9999999999999986,1.0000000000000002,0.9999999999999999,0.9999999999999954,0.2354141443427839,0.9999999999999998
0,4,7,0.6446021599506915,0.16983291121936506,1.038427530442708,-1.0339037357215534e-13,0.7575757575757572,0.9999999999999908,1.0000000000000007,1.000000000000002,0.24031438193698812
0,4,7,0.04460215992485571,0.5582299567504982,1.1981856120732663,1.0000000000000016,1.0000000000000009,0.9999999999999994,1.0000000000000016,0.005495936955927358,0.6710724809202895
0,4,7,0.5657518414722682,0.6823525615052236,1.0384275309094204,1.0,1.000000000000001,1.000000000000001,1.000000000000001,0.9653739838800508,1.0000000000000013
0,4,7,0.6446021599506891,0.16983291110882437,1.0384275304552797,-1.9070578901036028e-14,0.7575757575757592,0.9999999999999989,0.9999999999999992,1.0000000000000044,0.2403143818304511
0,4,7,0.44207642986308193,0.8373525615052302,0.5591532837891561,0.999999999999989,0.9999999999999956,-7.803908694255036e-14,-7.309131904833549e-14,0.8053171041323757,0.9999999999999856
0,4,7,0.3812459235649075,0.7373525615052238,1.0384275305104407,0.999999999999997,0.9999999999999954,-9.540538577832339e-14,0.8695652173913047,0.6680013655241328,0.999999999999989
0,4,7,0.3446021567017584,0.2872799276969636,1.1981856120721257,1.000000000000002,0.9999999999999998,1.000000000000002,0.999999999999998,0.405566644435702,0.24387833565493147
0,4,7,0.14460212793903562,0.5025248912043443,1.198185612079981,0.9999999999999982,0.9999999999999972,0.9999999999999962,0.9999999999999944,0.11130194689654836,0.5580931821132038
0,4,7,0.14460215303137425,0.502524874559922,1.1981856120735324,0.9999999999999972,0.999999999999997,1.0000000000000002,0.9999999999999992,0.11130197624280459,0.5580931508320321
0,4,7,0.6446021599511739,0.6642537472947732,0.8786694483465703,0.561766794084583,0.6001108228665399,1.0000000000000009,1.0000000000000013,0.9999999999999978,0.9999999999999999
0,4,7,0.24460173008155867,0.4203245721959958,1.1981856120722807,0.9999999999999987,0.9999999999999974,0.9999999999999987,1.0000000000000009,0.24175453287198598,0.41879635308605545
0,4,7,0.6446021525353283,0.7373525569441737,0.636658487175851,1.0000000000000013,0.4772727834496904,1.0000000000000013,0.5217391700960952,1.0,1.0000000000000036
0,4,7,0.5446021588281557,0.8373525615052337,0.4404329741857257,0.9999999999999885,0.767704927282998,-6.640510320276772e-14,-8.932937338086542e-14,1.0000000000000107,0.9999999999999922
0,4,7,0.7446021599506853,0.5235300012044619,0.3993952047987205,-1.3178730298835621e-14,1.9959350462150863e-15,0.9999999999999936,0.9999999999999922,0.9999999999999918,0.7427777773958599
0,4,7,0.5730136870777656,0.7373525615004568,0.8786694285544528,0.9999999999999866,0.9999999999999857,0.936207243236225,0.5439279154375216,0.9999999999999926,0.9999999999999929
0,4,7,0.44460215995053654,0.03735256150369694,1.1981856120733798,0.9408020618088901,1.0000000000000426,1.000000000000149,1.0000000000000568,0.610817860195496,0.024711783223074373
0,4,11,0.20782290241032894,0.10285923352758672,0.23475948014636638,1.288748929795247e-08,1.0,0.9999999999999944,0.9999999999999987,0.9999999999999991,0.9999999999999991
0,4,11,0.1708229028871666,0.26397218163466074,0.2347594801463665,1.0,1.0,1.0,1.0,1.0,1.0
0,4,11,0.1708229028871666,0.09411295221367824,0.2547594801463663,1.0000000000000004,1.0000000000000022,1.0000000000000002,1.0000000000000004,1.0000000000000009,1.491238773090875e-14
0,5,7,0.19937686555519524,0.23352982669659267,0.9832266394269801,1.0000000000000022,0.9999999999999993,1.0000000000000007,1.0000000000000009,4.218847493575595e-15,1.9649930571574714e-09
0,5,7,0.5311400763308047,0.4755458018626551,0.7988716460850042,1.0000000000000013,1.0000000000000009,1.0000000000000009,1.0000000000000013,0.7409126469904059,1.0000000000000009
0,5,7,0.19977339813306202,0.23250923029373205,0.9832266396058257,0.9943352488855739,0.9999999999999715,0.9999999999999756,0.9999999999999646,-1.9750093995216042e-13,-1.9536644509320558e-13
0,5,7,0.4809392211538233,0.6285457972730982,0.5616232389099033,1.0000000000000004,1.0000000000000004,6.556511089605976e-08,-1.7763568394002505e-15,1.0000000000000004,1.0000000000000058
0,5,7,0.1894771632964352,0.42854580186880814,0.9217749746304235,0.9999999999999984,1.0000000000000009,0.9470568458854408,1.0000000000000038,8.093384773204857e-14,0.6752930217072759
0,5,7,0.7997733981484961,0.36213441198138047,0.19279429443952048,1.070702805930357e-10,-1.3275274387644911e-14,0.9999999999999979,0.9999999999999981,0.9999999999999949,0.9999999999999993
0,5,7,0.6997733981559698,0.44194442420371177,0.5530649847780739,0.6093941951596461,0.43441216923368864,1.0000000000000044,1.0000000000000029,1.000000000000004,1.0000000000000027
0,5,7,0.43329946737766556,0.528545801637009,0.7988716460850036,1.0000000000000018,0.9999999999999989,0.24285714608066145,1.0000000000000022,0.7409126469904057,1.000000000000002
0,5,7,0.29977339756306304,0.37917883665409974,0.9217749746302071,0.9999999999999968,0.9999999999999968,0.9999999999999978,0.999999999999997,0.16064606754080707,0.45286000511478053
0,5,7,0.39977331197129073,0.2993809211537486,0.9217749746287554,0.9999999999999988,1.0000000000000016,1.0000000000000024,1.0000000000000013,0.3661976279608758,0.16825015224142806
0,5,7,0.5997733983603493,0.41571723863045557,0.7988716426697678,0.9714285685091588,1.0000000000000009,1.0000000000000004,1.0000000000000007,0.9999999999999989,0.6412637025937105
0,5,7,0.19977321847489918,0.4246981378686637,0.921774974638816,0.9999999999999981,0.9999999999999973,0.9999999999999996,1.0000000000000013,0.0005625600263188342,0.6745140923479376
0,5,7,0.6997733981559752,0.37663716553971827,0.6759683147284823,0.0874091217406661,0.7112224354406721,1.000000000000001,1.0000000000000016,0.9999999999999986,1.000000000000001
0,5,10,0.3103768658848006,0.31652982580873595,0.039318570674001026,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000009,2.7223296950040776e-09,1.000000000000001
0,7,10,0.4899670842811992,0.6518840352671311,0.04894690435386466,1.0000000000000038,0.9999999999999989,0.8868190765307238,0.9999999999999988,2.8552113995271077e-15,2.2988267105866766e-12
0,7,11,0.5509392092295138,0.679328452248283,0.11068489121634771,1.0,1.0,1.0,1.0,1.0,1.0
0,7,11,0.49962306568150866,0.6616418674517265,0.11568489121634785,1.0000000000000009,1.0000000000000024,0.8569950115728481,1.000000000000005,1.000000000000004,1.6402435119485677e-14
0,7,11,0.21542995125887876,0.7634329276032786,0.11068489121634775,1.000000000000003,1.0000000000000004,0.33250416384924897,1.0000000000000009,1.0000000000000013,1.0000000000000016
0,7,11,0.5829392112091096,0.5804215761579512,0.11068489121634767,0.7575757425788101,1.0,0.9999999999999962,0.9999999999999987,0.9999999999999989,0.9999999999999989
1,2,3,0.14078703891673366,0.8762381387399188,0.42397321387225007,1.0000000000000038,0.9999999999999998,0.1388783484199777,1.0000000000000002,1.0000000000000009,1.0000000000000022
1,2,3,0.16631398881400108,0.8762381389418703,0.4134802831969489,0.9999999999999959,0.9999999999999989,0.1743892533505166,0.9445142068386605,1.000000000000001,0.9999999999999996
1,2,3,0.36631398825948097,0.876238138941903,0.22638688129315251,0.9999999999999936,0.9999999999999979,0.5887443542627236,0.2970843616626218,0.9999999999999968,0.999999999999994
1,2,3,0.5663139888690117,0.40891112957951414,0.2515318784707408,2.42058778789621e-13,2.3649015965854415e-13,1.000000000000035,0.5348364158294423,1.0000000000000653,1.0000000000000306
1,2,3,0.31750102256426527,0.4089111303141091,0.4929732138722443,0.9999999999999787,0.9999999999999728,0.6000218579049685,0.9999999999999295,-1.1014865674591025e-13,-1.1402217862001723e-13
1,2,3,0.5663139888690311,0.3461166090142199,0.3929732141936497,-1.348114547250003e-13,-1.1010344546237804e-13,0.9999999999999722,0.9999999999999947,1.0000000000000109,0.8390242628854188
1,2,3,0.26631398020250474,0.8762381389422805,0.3535999656344335,1.0000000000000036,1.0000000000000027,0.3454102345836957,0.6772939236532916,0.9999999999999991,0.9999999999999962
1,2,6,0.5642076336872327,1.3236866416472055,1.1801581762655202,0.7721519307092313,0.999999999999998,0.9999999999999951,0.9999999999999971,0.9999999999999978,0.999999999999998
1,2,6,0.564207636213302,1.4817077959823552,0.10669113645234857,0.8254991974486188,0.8919375231159095,1.0000000000000036,1.0285113064904852e-15,1.0000000000000029,1.0000000000000007
1,2,6,0.6642076362132605,1.117722111374618,1.073158175774248,1.1313864122593803e-14,7.397644428217139e-14,1.0000000000000087,0.9999999999999996,1.0000000000000064,0.9739177907271845
1,2,6,0.5642076362138262,1.4817077957900942,0.273158173357697,0.9368390779345978,0.6664028934001015,1.0000000000000044,0.10383370782661905,1.0000000000000009,1.000000000000002
1,2,6,0.5462076362132626,1.4817077909679723,0.42465077576237004,1.0000000000000018,1.0000000000000004,1.0000000000000007,0.1585368316516298,1.0000000000000007,1.000000000000005
1,2,6,0.5379773295648114,1.4817077959834486,0.4731581762647041,1.000000000000003,1.0000000000000009,0.9372694645487715,0.18990206594073694,1.000000000000001,1.0000000000000036
1,2,6,0.30358049933815917,1.4817077959835108,0.9731581762749951,0.9999999999999954,1.000000000000023,6.134203354212087e-14,0.6585367982148752,0.8841707333841198,1.0000000000000635
1,2,6,0.517689959092286,1.4817077959834792,0.5731581706367036,0.9999999999999986,1.0000000000000033,0.7953867748836205,0.2608434107730673,0.9999999999999991,0.9999999999999933
1,2,6,0.4038728854549479,1.4817077959819687,0.873158170302996,1.0000000000000007,1.000000000000002,0.23526661689792977,0.540903489776025,1.0000000000000009,1.000000000000005
1,2,6,0.6642076205968467,1.1341520252247892,1.0692719928120606,-8.881784197001252e-15,4.0042089488601107e-07,0.9999999999999885,0.9999999999999949,0.9999999999999964,0.9999999999999956
1,2,6,0.5642076362131708,1.481707795963878,0.17315817592761368,0.8646437838239995,0.8126446430255324,1.000000000000001,0.037650919379394444,0.9999999999999982,1.000000000000001
1,2,6,0.4554015809908806,1.4817077959834792,0.7731581762651633,0.9999999999999982,0.9999999999999987,0.4489134158593224,0.43408009028522,1.0000000000000002,0.999999999999995
1,2,6,0.3282639076010468,1.5804883067750195,0.1259581930011583,1.0000000000000029,1.0000000000000009,1.1920929510189637e-07,5.329070518200751e-15,1.000000000000001,1.0000000000000058
1,2,6,0.4912609424446895,1.4817077959834817,0.6731578710831067,0.999999999999996,0.9999999999999978,0.6339231597903032,0.3415752183197102,0.9999999999999953,0.9999999999999947
1,2,6,0.46174097776532524,1.0865857164697252,1.2731581762656778,0.9999999999999986,0.999999999999994,0.9999999999999988,0.9999999999999979,0.27552453069551625,0.5897779909344911
1,2,6,0.33922792913307176,0.29634155939070284,1.3731581762654212,0.9999999999999798,1.0000000000000147,0.7409494702319912,0.9999999999999614,4.1259882220978914e-13,4.2592244067004975e-13
1,2,8,0.6315937655354594,0.33507464219626204,0.34242077182223307,0.5640857997141445,0.8616019361004494,0.9999999999999997,1.0000000000000024,1.0000000000000009,1.0000000000000009
1,2,8,0.6315937655354343,0.43507464222829895,0.21302034638732098,0.9298776647385256,0.3163650052155188,0.9999999999999986,1.0000000000000009,1.0,0.9999999999999987
