0,3,8,0.25248329121340957,1.582685179291776,0.9653699275052043,1.0000000000000018,0.9999999999999936,0.5918494021826102,0.9999999999999778,0.9999999999999947,0.9302325581395348
0,3,8,0.42704011955828797,1.1647938967321778,0.9653699275054908,1.8540932623847123e-11,0.9999999999999998,0.9999999999999988,1.0000000000000029,0.9999999999999996,0.9302325581382721
0,3,8,0.35204011955967873,1.5987750276661932,0.9503699275052176,1.0,1.0,1.0,1.0,1.0,1.0
0,3,8,0.2830755385854062,1.6999211188215226,0.6653699273871336,0.9999999999999998,0.999999999999999,0.6966257308907249,0.6097657379360765,0.9999999999999969,0.9999999999999916
0,3,8,0.29045220971357816,1.113741427278467,1.0653699275052868,0.999999999999982,0.999999999999956,0.7242378004966872,0.9999999999999464,0.9999999999999458,0.4651162790692973
0,3,8,0.18435877819074747,1.6999211188224845,0.7653699275051276,1.0,0.9999999999999958,0.4037088073973677,0.7287167728523466,0.9999999999999961,0.9999999999999892
0,3,8,0.05218378175921064,0.17585390884296037,1.1653699275052214,0.999999999999984,0.9999999999999905,0.15481657382316,0.999999999999953,0.9999999999999628,-1.4704249313218067e-13
0,3,8,0.42704011955967935,1.3482133011353283,0.3437585313151072,1.0706235153556296e-14,1.0000000000000038,1.0000000000000075,0.31635782630242043,1.0000000000000073,1.0000000000000058
0,3,8,0.4270401195596788,1.2309773619059063,0.8955440854435275,-2.2163840982436207e-14,0.9999999999999964,0.9999999999999912,0.9114641168069182,0.9999999999999936,0.9999999999999922
0,3,8,0.18128398575926893,1.8171570580639496,0.06536981084507648,1.0000000000000078,1.0000000000000047,0.39640911324705874,0.1365748250887693,1.0000000000000047,1.0000000000000107
0,3,8,0.34283342894885566,1.6999211188282612,0.5653698898417414,0.9999999999999915,0.9999999999999962,0.9528288068182363,0.5057238796571852,0.9999999999999979,0.9999999999999905
0,3,8,0.11159948269933115,1.8171570580516092,0.1653699275044635,0.9999999999999961,0.9999999999999996,0.2521564987473521,0.19515456708017337,0.9999999999999987,0.9999999999999989
0,3,16,0.311659944481475,0.29348409228028477,0.09805547369724363,1.0000000000000009,0.9999999999999998,0.8094392808626742,1.0000000000000018,0.9999999999999996,-1.1398486944709845e-14
0,3,18,0.20637380962225169,0.5368774332634217,0.19412056005172706,1.0000000000000022,1.0000000000000009,0.4587097460421734,1.0000000000000009,1.0000000000000016,1.0000000000000018
0,3,18,0.22704011955458492,0.5368774363284428,0.1804063013146578,1.0000000000000047,1.000000000000003,0.5151184523901959,0.8871825106784523,1.0000000000000049,1.000000000000005
0,3,18,0.3520401195596787,0.26523924764288975,0.23512055891923903,1.0,0.9999999999999996,0.9999999999999996,1.0000000000000022,1.0000000000000004,2.762166562142454e-08
0,3,18,0.42704011955967663,0.10833497819747691,0.19412056005172718,-2.0618082978776653e-14,0.9999999999999967,0.999999999999981,0.9999999999999967,0.9999999999999876,0.9999999999999862
1,2,6,0.8264380215425372,0.628699319463827,0.06255987149886862,0.580977617917258,1.000000000000002,0.9999999999999971,0.9999999999999988,-9.148524626205415e-15,-3.4820247876551154e-16
1,2,6,0.3123024666808658,0.9855100958102802,0.06255987149886842,1.0000000000000013,0.9999999999999993,0.32325829246794885,0.9999999999999962,1.7387100501206535e-14,5.8723397819917755e-15
1,2,6,0.7631656423838401,0.879938389971075,0.06255987111888896,0.9999999999999991,0.9999999999999991,0.9999999999999987,0.9999999999999962,4.7497445088140466e-08,4.7497445088140466e-08
1,2,17,0.3950699957633985,0.9777547468966203,0.05436741602552617,1.0000000000000027,1.0000000000000007,0.41784386242731064,1.000000000000002,2.063238158100944e-08,1.0000000000000027
1,2,17,0.8730922833891747,0.2535160884414315,0.05436741629374719,0.21902886396602186,1.0000000000000018,0.9999999999999987,0.9999999999999993,-1.9822121433090797e-15,1.0000000000000009
1,5,17,0.05492663835099206,0.5115572177122543,0.22124454615380365,0.9999999999999989,4.749744753063112e-08,0.9999999999999982,0.7457102002061833,0.9999999999999971,1.000000000000001
1,9,17,0.05492663892096156,0.18644119419267138,0.28660749390208157,1.0000000000000016,9.59631333186195e-16,1.0000000000000007,1.0000000000000009,1.0000000000000022,0.3471551588014542
1,9,17,0.05492663835099207,0.41619198376334704,0.17392239162337658,1.0000000000000013,4.749745330379085e-08,1.0000000000000016,0.7340246775967183,1.0,1.0000000000000036
1,14,17,0.05492663835099208,0.37162770258936684,0.16603537569706756,0.9999999999999987,4.749744619836349e-08,0.9999999999999982,0.707862303913279,0.9999999999999976,1.0
1,14,17,0.05492663892096145,0.17028671598916814,0.27576469419277033,0.9999999999999992,-5.421049111259047e-16,0.9999999999999988,0.9999999999999996,0.9999999999999977,0.375087173415941
3,8,12,1.3973773153479596,0.512952350982693,0.07617850969065823,0.4728856729387281,1.0000000000000009,0.9999999999999938,0.9999999999999976,0.9999999999999998,8.692343733684993e-09
3,8,16,0.7594412060902681,1.0653699295775199,0.09805547332471418,1.0000000000000027,0.9999999999999976,0.465116269431159,0.9999999999999996,1.4901160083624632e-08,1.0000000000000004
3,8,16,1.27958277514758,0.909811819027086,0.09805547369724327,0.9337716638036102,0.999999999999996,0.9999999999999989,1.0,-6.982342697164654e-15,0.9999999999999991
3,8,18,0.6848835695943813,1.140282293681245,0.22276895971740293,0.9999999999999892,0.9999999999999782,0.3285506321652572,0.7528618995985048,0.9999999999999658,0.9999999999999539
3,8,18,1.1560345412475703,0.9402822339610198,0.31855113221303133,1.0000000000000024,0.9999999999999936,0.865524156033159,0.9999999999999956,-3.2947363867096636e-14,2.4530752754624296e-11
3,8,18,1.2719266177467865,0.8534200911329151,0.31855113221015185,0.9066455592965512,1.0000000000000009,0.9999999999999989,0.9999999999999997,9.47431004635034e-11,-2.676244642563219e-15
3,8,18,1.4676076491509848,0.4402822904032994,0.2344152859745489,0.30294104238088576,0.9540281148196251,1.0000000000000067,0.9999999999999875,0.9999999999999927,0.9999999999999967
3,8,18,0.8805645894375858,1.1402822936807426,0.11432155716163313,1.0000000000001557,0.7111867958912456,0.4651162790697446,1.2149891039506126e-11,1.000000000000064,1.0000000000000977
3,8,18,1.3284481590928,0.9862822936811249,0.23655113221403623,1.0,1.0,1.0,1.0,1.0,1.0
3,8,18,1.2719266292222078,1.0402822936807479,0.16626105583084422,0.9999999999999997,0.9999999999999994,0.9120940251188476,0.09999447691857953,0.9999999999999992,1.0000000000000009
3,8,18,1.4676076491495218,0.6402822936704924,0.16521912398701047,0.49665233473757375,-1.591439442686262e-13,1.0000000000000284,0.9639426870782783,0.9999999999999938,0.9999999999999759
3,8,19,1.3973773153479603,0.7076238019271337,0.08016884531350163,0.4728856729387272,1.0000000000000004,0.9999999999999944,0.9999999999999989,0.9999999999999996,0.9999999999999993
3,8,19,1.3973773058622472,0.5039524001889853,0.11416884531350649,0.4728857210895627,0.9999999999999962,0.999999999999997,0.9999999999999986,0.9999999999999971,-1.4362404494872028e-13
3,8,19,1.2110603312413624,1.1690413808072253,0.03027776180192277,1.0000000000000047,1.0000000000000064,0.8849560583778835,0.36053509077152984,1.000000000000005,1.0000000000000075
4,8,19,0.05334213044230626,0.17667145330408024,0.07416884531391046,0.9999999999999967,1.8475983275863944e-12,0.999999999999997,0.9999999999999976,0.9999999999999998,0.9999999999999974
4,9,12,0.047871142704647075,1.8254049708545073,2.103854388872483,1.0000000000000049,2.3021585498001728e-14,1.0000000000000067,1.0000000000000042,1.0000000000000058,0.9036294458005241
4,9,12,0.04787114270464703,0.94178621387151,2.2596954547147297,0.999999999999997,-3.5068676929668394e-16,0.999999999999999,1.0000000000000002,0.999999999999998,0.3662464601375625
4,9,19,0.05334213044224929,1.2369991689437945,0.7267750566393404,0.9999999999999987,8.977971252717432e-12,0.9999999999999973,0.4739336492818283,1.0000000000000024,0.9999999999999976
4,9,19,0.05334213044232108,1.059256039716045,1.19842844769468,0.9999999999999973,-1.6381207600738348e-14,0.9999999999999952,0.9999999999999948,0.9999999999999967,0.8965814126876134
4,12,13,0.04787114270464711,2.461390784132344,2.237858349229339,3.6220348709202245e-15,1.000000000000001,1.0000000000000016,0.8526311242821808,1.0000000000000007,1.0000000000000007
4,12,13,0.047871142704523965,0.8288955055389954,2.732912657875631,1.5385761675118514e-11,1.0000000000000044,0.9999999999999988,1.0000000000000062,1.000000000000004,0.25773195880291594
4,12,13,0.04787114270464725,2.6437160274014726,1.2438881114346045,1.5005180148921427e-15,1.0000000000000007,1.0000000000000058,0.37905906384288907,1.0000000000000027,1.0000000000000022
4,12,13,0.04787114270458258,1.5683439635181486,2.6329126578758015,8.060938418499863e-12,1.0000000000000004,0.9999999999999993,0.999999999999999,1.0000000000000004,0.5154639175653416
4,12,14,0.04787114270464709,2.2952282947847458,0.9428919931569121,-2.2626207279384173e-15,0.9999999999999967,0.9999999999999991,0.3789216706253392,1.0000000000000013,0.9999999999999989
4,12,14,0.047871142704647096,2.1369366882478102,1.798168105843031,1.8817256622702973e-14,1.0000000000000058,1.0000000000000053,0.9247547966148019,1.000000000000007,1.0000000000000009
4,12,19,0.07205866743924835,1.2182014162203898,2.489779724106424,-5.979151535686136e-15,4.729878641529517e-11,1.0000000000000044,0.9999999999999963,0.9999999999999971,0.38971593387974157
4,12,19,0.07205866741191165,2.213736683656834,2.2897796718568753,1.7877763761070138e-14,3.46437313938127e-09,1.0000000000000042,0.9999999999999966,1.0000000000000018,0.8897160650660024
4,12,19,0.07205866743920182,0.3339420185227685,2.5897797153788464,-5.005623980103197e-15,5.3105589804119946e-11,0.9999999999999962,1.0000000000000009,0.9999999999999994,0.13971595569965492
4,12,19,0.07205866743927217,2.5464648861656203,1.5076462004261055,4.431024633582553e-11,-1.071983010048735e-15,1.0000000000000016,0.5439846206538993,0.9999999999999964,1.0000000000000038
4,12,19,0.072058667439196,2.722083135944541,0.16764175455594701,5.384749395508093e-11,-1.998945133918356e-14,0.9999999999999952,0.11035931255933984,1.0000000000000002,1.0000000000000018
4,12,19,0.07205866742486612,2.3708466253516676,2.2176879108589116,1.8450629329491014e-09,-1.3111798972953448e-15,0.9999999999999998,0.9776099562896876,0.9999999999999967,0.999999999999998
4,13,19,0.053342130442321174,1.4441029836196027,1.6971656534569497,1.0000000000000024,4.259738475634162e-15,1.0000000000000044,1.0000000000000042,1.0000000000000053,0.7516178933295079
4,13,19,0.05334213044222369,1.8886996136372185,0.7499421117228945,0.9999999999999992,1.2162498059468257e-11,0.9999999999999949,0.35335689050573993,0.999999999999998,1.0
4,13,19,0.05334213044230626,1.705699613650341,1.6266251351629322,0.9999999999999967,1.8475983275863944e-12,0.999999999999997,0.9999999999999976,0.9999999999999998,0.9999999999999974
