0,3,6,0.01209392105360301,0.8105206317108273,0.2749962152459424,0.9999999999999987,3.8417038439320095e-09,0.9999999999999976,0.4254700955330164,0.999999999999998,1.0000000000000007
0,3,6,0.012093921084336632,0.5366941480748785,0.6085893521971607,0.9999999999999989,3.2789027057620404e-15,1.0000000000000004,1.0000000000000016,1.000000000000001,0.5944840079321654
0,3,6,0.012093921053603003,0.7375553338435201,0.5530336613532083,1.0000000000000009,3.8417067305118735e-09,1.0,1.0000000000000004,1.0000000000000009,1.0000000000000009
0,4,6,0.01209392108433661,0.5183986679619009,1.4227512792275907,0.9999999999999976,3.2694991048003008e-15,0.9999999999999993,1.0000000000000033,0.9999999999999973,0.33171475928500016
0,4,6,0.012093921053603003,1.192256165794629,1.26904567393248,1.0000000000000009,3.8417067305118735e-09,1.0,1.0000000000000004,1.0000000000000009,1.0000000000000009
0,4,6,0.012093921053602992,1.3182561596801439,0.7295242550300957,1.0000000000000004,3.841707618690293e-09,1.0000000000000004,0.44247790316144675,1.0000000000000004,1.0000000000000027
0,5,6,0.012093921053602968,0.8637758183096617,0.6784461119234902,1.000000000000002,3.841711393448577e-09,1.0000000000000018,0.5747126314406674,1.0000000000000016,1.0000000000000038
0,5,6,0.012093921053603003,0.7897758161803367,0.9605452393648308,1.0000000000000009,3.8417067305118735e-09,1.0,1.0000000000000004,1.0000000000000009,1.0000000000000009
0,5,6,0.012093921084336743,0.29024006043657047,1.0810321220313865,0.9999999999999979,-1.3199131008788083e-14,0.9999999999999994,0.999999999999996,0.9999999999999976,0.3075466509431078
1,3,4,0.004977354244179091,0.4829235194258902,0.24617271911480346,3.3639945569996887e-15,1.0000000000000013,1.0000000000000022,0.524182074409537,1.0000000000000018,1.0000000000000007
1,3,5,0.004977354213445459,0.09708515109481208,0.09293322835685526,3.841706286422664e-09,1.0000000000000009,0.9999999999999996,1.0000000000000007,1.0000000000000009,1.0000000000000009
1,3,6,0.004977354213445459,0.7335553340729786,0.562033661283867,3.841706286422664e-09,1.0000000000000009,0.9999999999999996,1.0000000000000007,1.0000000000000009,1.0000000000000009
1,3,6,0.0049773542134454694,0.6113653732162232,0.5990336627648463,3.841704510065824e-09,1.0000000000000004,0.9999999999999984,0.9999999999999982,0.9999999999999998,0.7299269964891979
1,3,6,0.0049773542441791194,0.8291857034703753,0.14491002932193017,-1.121467891580131e-15,0.9999999999999996,0.9999999999999998,0.24700496356806706,0.9999999999999991,0.9999999999999996
3,4,5,0.15721526552244403,1.5784751761567686,0.24713722798188753,0.9999999999999984,0.9999999999999929,0.16504236833004848,0.21565347195356202,0.9999999999999956,0.9999999999999938
3,4,5,0.24119802069949378,1.5784751761382518,0.14713702342906307,0.9999999999999962,1.0000000000000002,0.305416215278145,0.14128875552581305,0.999999999999998,0.9999999999999996
3,4,5,0.40893518913751586,1.0692896354569539,0.9471372279878955,0.9999999999999941,0.999999999999996,0.9536201724605065,0.9999999999999847,-5.488003896677842e-14,0.5494505494505518
3,4,5,0.16374744640478828,1.4766380680167324,0.7471372192528709,0.9999999999999973,1.0000000000000004,0.1745740181155564,0.8167772297459914,1.0,0.9999999999999979
3,4,5,0.2983009276281393,1.5784751761577107,0.04713722504221064,0.999999999999996,0.9999999999999997,0.42821171345449355,0.07623637839987683,0.9999999999999994,0.9999999999999923
3,4,5,0.29672150811031256,0.2545927703475364,1.0471372279879008,1.0000000000000295,1.0000000000000049,0.5884392715087937,0.9999999999999757,-2.5060163441463247e-14,-5.2377567295390205e-14
3,4,5,0.4031021028985469,1.4766380680170823,0.5471372223010352,1.0000000000000016,0.9999999999999987,0.7418467803242084,0.5162577307166982,0.9999999999999974,0.9999999999999942
3,4,5,0.47488152214243573,1.476638068202742,0.24796250427617803,0.8604651162790696,0.9999999999999947,0.9999999999999896,0.21631081881070008,0.9999999999999936,0.999999999999996
3,4,5,0.4039933074882547,1.3748009598748274,0.8471372279879079,1.0000000000000107,1.000000000000022,0.7451762787758968,1.0000000000000164,1.000000000000096,0.9615384615384595
3,4,5,0.4628815221424377,1.4766380694230465,0.4273329124319909,0.9999999999999984,0.9999999999999982,0.9999999999999982,0.3794979809720076,0.9999999999999987,0.9999999999999991
3,4,5,0.47488152214216606,1.4766380669474146,0.3471372211371673,0.941040451567592,0.733481583286969,1.00000000000001,0.31325452329934456,1.0000000000000069,1.0000000000000053
3,4,5,0.5748815221424423,0.18760807309198102,0.9471372279879311,-7.23757049360073e-14,-5.4029114251267186e-14,0.9999999999999845,1.0000000000000002,0.999999999999992,0.18592633423821728
3,4,5,0.32039812568446147,1.4766380680175986,0.6471372279767584,0.9999999999999998,0.9999999999999998,0.4834545632712363,0.6531440837952807,0.9999999999999993,1.000000000000003
3,4,5,0.45483676855173505,1.47663806800704,0.4471371591065571,1.0000000000000027,1.0000000000000036,0.9606365324786065,0.40035125493280044,0.9999999999999997,1.0000000000000027
3,4,5,0.5748815221404538,1.0692896461065953,0.6031491890463249,2.3086084300875228e-11,-1.772800656274498e-14,1.000000000000004,0.6680240564971767,1.000000000000001,1.000000000000003
3,4,5,0.4748815221424381,1.374800959581529,0.7503075978729856,0.8604651162790724,0.9999999999999993,1.0000000000000022,0.8224840844131626,1.0,0.9999999999999986
3,4,6,0.31900317797807315,0.1599638655119602,1.9016904612425216,0.9999999999999993,0.9999999999999988,1.0000000000000018,0.9999999999999977,1.4841194093985488e-10,4.574724346229543e-15
3,4,6,0.809970666590921,1.0546854278039945,1.604551326691081,0.9999999999999981,1.000000000000001,1.0000000000000007,1.0000000000000044,0.9858611498028754,0.7046789436903671
3,4,6,0.5344260103430778,0.3546854071939101,1.8422626343508364,1.0000000000000049,1.0000000000000044,1.000000000000005,1.000000000000006,0.2746657548315901,0.09477660217433581
3,4,6,0.6265219299975006,0.1409881910155831,1.8422626343483792,0.9178549480619587,1.0000000000000215,1.0000000000000253,1.000000000000018,0.43377975849978595,9.447373482643373e-14
3,4,6,0.6515553338552793,1.5546854284905722,0.33203366128383,0.999999999999996,0.9999999999999984,4.354840923634362e-11,-1.3783585507686131e-14,0.9999999999999977,0.9999999999999997
3,4,6,0.589718827681111,1.3546854284944445,1.4856956725840165,0.9999999999999991,0.9999999999999981,-9.700388168099442e-15,0.8849557522123959,0.8526512186054612,0.9999999999999991
3,4,6,0.8265219320484056,0.4687727049295283,1.7234069893225428,0.8488371882440506,0.9999999999999993,0.9999999999999976,0.9999999999999947,0.9999999999999962,0.17949335626222318
3,4,6,0.12794741239280716,1.1546854306878576,1.723406980519604,0.9999999999999994,0.9999999999999603,0.4329842938940037,0.99999999999996,-1.1944376812756381e-12,0.7751455684495019
3,4,6,0.7297754753403602,1.3546854284944017,1.3668400190325696,0.9999999999999949,0.9999999999999971,0.3618239021192264,0.742467578369153,0.999999999999996,0.9999999999999927
3,4,6,0.618753618895961,1.2546854282332562,1.60455133708542,1.0000000000000004,0.9999999999999993,0.831460677092017,0.999999999999998,0.49006659983530043,0.9999999999999989
3,4,6,0.8265219302133426,1.3546854284946181,1.1291287112544002,1.0000000000000036,0.8368697316483461,0.9246772191233756,0.5208129535302547,0.9999999999999986,0.999999999999982
3,4,6,0.42613003924004716,1.054685428493966,1.7234069805194108,1.0000000000000022,1.000000000000001,1.0000000000000002,0.9999999999999969,0.1183016312236419,0.7046789446339388
3,4,6,0.7973149620245878,0.5546851761455048,1.7234069805012053,1.000000000000002,1.0000000000000036,1.0000000000000009,1.000000000000002,0.9369717029131934,0.21703633679367929
3,4,6,1.0265219302300155,1.103256165812426,1.141045673863153,8.578598421904449e-11,1.5864705538995174e-14,1.000000000000003,1.0000000000000053,0.9999999999999998,1.0000000000000027
3,4,6,0.3851381015549732,0.5546854284829493,1.842262634348434,0.9999999999999959,0.9999999999999987,0.9999999999999994,1.000000000000003,0.06941189448377462,0.21703651030498686
3,4,6,0.1713020975254085,0.6546854284547307,1.8422626343484318,0.9999999999999546,1.0000000000000024,0.5280663143687848,1.0000000000000213,-1.7688975305099084e-13,0.2583818561498346
3,4,6,0.9265219531481111,1.2546854307335766,1.1684237489671556,1.0000000000000018,0.11023604007310062,1.0000000000000007,0.933628308676417,0.9999999999999996,1.0000000000000022
3,4,6,0.7385162808903256,1.1546854271531388,1.6045513266897882,1.0000000000000018,1.0000000000000022,1.000000000000001,1.0000000000000013,0.7368963398673011,0.8529753739619559
