0,1,2,0.5528579979242216,3.2702573350321096,1.9482842327887178,1.0,1.0,1.0,1.0,1.0,1.0
0,1,2,0.5528579979242215,2.5769947064296326,2.139284245680316,0.9999999999999993,0.9999999999999991,0.9999999999999993,0.9999999999999987,0.9999999999999996,0.6109979370843184
0,1,2,0.5387941046470095,3.595432772448324,0.5392842273131104,1.0000000000000493,1.0000000000000604,0.9510056842504715,0.2616013473013338,1.0000000000000506,1.0000000000000835
0,1,2,0.6088579961956848,2.463113957305155,2.039284238930783,3.086667788032571e-08,0.999999999999996,0.9999999999999896,0.9999999999999936,0.9999999999999953,0.8146639386108501
0,1,2,0.6088579979242223,2.8881344973977323,1.5005822622295157,1.339501398122347e-14,1.0000000000000022,1.0000000000000053,0.686552007796885,0.999999999999996,1.000000000000001
0,1,2,0.5127911976217795,3.47754973070449,1.2392841414567057,0.9999999999999915,1.0000000000000029,0.8668262350745352,0.5447180569098791,1.0000000000000198,1.000000000000007
0,1,2,0.2815841394672808,0.05894152086157647,2.4392842327884647,0.9999999999999785,1.0000000000000597,0.36128244507649143,0.9999999999998742,1.000000000000016,2.0637098714736521e-13
0,1,2,0.1966376082183257,3.5954327724546116,0.8392842214907774,0.999999999999969,1.000000000000029,0.2431973093230654,0.3687466517482108,1.0000000000000462,1.0000000000000389
0,1,2,0.5528579979242216,3.595432735822345,0.5165224787693653,0.9999999999999998,1.0000000000000002,1.0,0.2541848605728587,1.0000000000000004,1.0000000000000029
0,1,2,0.5528579979242216,3.4775497073817965,1.1982035316625075,1.0,0.9999999999999996,1.0,0.5245587790144826,1.0000000000000007,1.0000000000000027
0,1,2,0.4640626700206747,3.5954327724534845,0.6392842327833401,0.99999999999998,0.9999999999999558,0.728293341556278,0.29531468356839563,0.9999999999999494,0.9999999999999403
0,1,2,0.6088579961956841,1.5128760716987388,2.2392842524298437,3.0866677658281105e-08,0.9999999999999987,0.9999999999999871,0.9999999999999956,0.9999999999999951,0.40733193555777847
0,1,2,0.6088579979242233,3.0060175177804807,0.9570761738818375,-1.5863180142941448e-14,0.9999999999999993,1.0000000000000027,0.4161781078363713,0.9999999999999889,0.9999999999999978
0,1,2,0.35837635183515676,3.5954327724524333,0.7392842321726272,0.9999999999999662,1.0000000000000107,0.49270478215433355,0.3309771719206929,0.999999999999975,0.9999999999999584
0,1,2,0.6088579979242168,3.1239006296447216,0.14763979774138536,1.5171557313455904e-15,0.9999999999999891,0.9999999999999829,0.14580399805601107,0.9999999999999887,0.999999999999987
0,1,2,0.08050367159414965,3.7133158141911773,0.03928406848973827,0.9999999999999698,0.999999999999969,0.11534426799740545,0.11772660356206055,0.9999999999999754,0.9999999999999749
0,1,2,0.45229627780976533,3.359666689032886,1.739284225963784,0.9999999999999978,0.9999999999999991,0.6980886143897272,0.8406348565355449,0.9999999999999957,0.9999999999999984
0,1,2,0.17395588123426947,3.35966668901428,1.8392842327539476,1.0000000000000013,1.0000000000000029,0.2155377157226201,0.9136815522480641,1.0000000000000027,1.0000000000000158
0,1,2,0.6088579979242238,2.7702514770149222,1.8950584616146422,-1.593459791117765e-14,0.9999999999999991,1.0000000000000044,0.956925907757376,0.9999999999999944,0.9999999999999973
0,1,2,0.5528579979242216,3.3596666789412506,1.6726800042221777,1.0000000000000009,1.0000000000000002,1.0000000000000004,0.7949326974561037,1.0000000000000007,1.0000000000000027
0,1,2,0.5528579979242216,1.2506855947502724,2.339284259179373,1.0,1.0,1.0,1.0,1.0,0.20366593403125144
0,1,2,0.37544417131531127,2.0629532373308206,2.2392842327885303,1.000000000000014,0.9999999999999927,0.525895298197488,0.9999999999999559,1.0000000000000209,0.4073319755603555
0,1,2,0.42601334906124744,3.0060175476494173,2.039284232788689,0.9999999999999918,0.9999999999999922,0.6345842534993558,1.0000000000000757,0.9999999999999867,0.814663951120407
0,1,2,0.1289319485176625,3.477549730732625,1.43928423275334,1.000000000000003,0.9999999999999952,0.16469550140601896,0.6510039018501939,0.9999999999999984,0.9999999999999981
0,1,2,0.37620082379491165,3.47754973073309,1.3392842327398191,1.0000000000000422,1.0000000000000582,0.5274046665935354,0.5960983860182103,1.0000000000000422,1.0000000000000602
